14	3	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	3	V-	3PAD-S--	632001	ἐξουθενείτω	ἐξουθενειτω	εξουθενειτω	ἐξουθενέω	e)couqenei/tw	e)couqeneitw	ecouqeneitw	e)couqene/w			,
14	3	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	3	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
14	3	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	3	V-	-PAPNSM-	566721	ἐσθίων	ἐσθιων	εσθιων	ἐσθίω	e)sqi/wn	e)sqiwn	esqiwn	e)sqi/w			
14	3	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
14	3	V-	-PAPASM-	566721	ἐσθίοντα	ἐσθιοντα	εσθιοντα	ἐσθίω	e)sqi/onta	e)sqionta	esqionta	e)sqi/w			
14	3	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	3	V-	3PAD-S--	632001	κρινέτω	κρινετω	κρινετω	κρίνω	krine/tw	krinetw	krinetw	kri/nw			,
14	3	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	3	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός	qeo\j	qeoj	qeoj	qeo/j			
14	3	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	3	RP	----ASM-	13	αὐτὸν	αὐτον	αυτον	αὐτός	au)to\n	au)ton	auton	au)to/j			
14	3	V-	3AMI-S--	637569	προσελάβετο	προσελαβετο	προσελαβετο	προσλαμβάνομαι	prosela/beto	proselabeto	proselabeto	proslamba/nomai			.
14	4	RP	----NS--	13	σὺ	συ	συ	σύ	su\	su	su	su/			
14	4	RI	----NSM-	12	τίς	τις	τις	τίς	ti/j	tij	tij	ti/j			
14	4	V-	2PAI-S--	631937	εἶ	εἰ	ει	εἰμί	ei~)	ei)	ei	ei)mi/			
14	4	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	4	V-	-PAPNSM-	566721	κρίνων	κρινων	κρινων	κρίνω	kri/nwn	krinwn	krinwn	kri/nw			
14	4	A-	----ASM-	9475	ἀλλότριον	ἀλλοτριον	αλλοτριον	ἀλλότριος	a)llo/trion	a)llotrion	allotrion	a)llo/trioj			
14	4	N-	----ASM-	9474	οἰκέτην	οἰκετην	οικετην	οἰκέτης	oi)ke/thn	oi)kethn	oikethn	oi)ke/thj			;
14	4	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	4	A-	----DSM-	9603	ἰδίῳ	ἰδιω	ιδιω	ἴδιος	i)di/w|	i)diw	idiw	i/)dioj			
14	4	N-	----DSM-	9602	κυρίῳ	κυριω	κυριω	κύριος	kuri/w|	kuriw	kuriw	ku/rioj			
14	4	V-	3PAI-S--	631937	στήκει	στηκει	στηκει	στήκω	sth/kei	sthkei	sthkei	sth/kw			
14	4	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
14	4	V-	3PAI-S--	631937	πίπτει	πιπτει	πιπτει	πίπτω	pi/ptei	piptei	piptei	pi/ptw			·
14	4	V-	3FPI-S--	2672769	σταθήσεται	σταθησεται	σταθησεται	ἵστημι	staqh/setai	staqhsetai	staqhsetai	i/(sthmi			
14	4	C-	--------	4	δέ	δε	δε	δέ	de/	de	de	de/			,
14	4	V-	3PAI-S--	631937	δυνατεῖ	δυνατει	δυνατει	δυνατέω	dunatei~	dunatei	dunatei	dunate/w			
14	4	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	4	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	4	N-	----NSM-	9346	κύριος	κυριος	κυριος	κύριος	ku/rioj	kurioj	kurioj	ku/rioj			
14	4	V-	-AAN----	306049	στῆσαι	στησαι	στησαι	ἵστημι	sth~sai	sthsai	sthsai	i/(sthmi			
14	4	RP	----ASM-	13	αὐτόν	αὐτον	αυτον	αὐτός	au)to/n	au)ton	auton	au)to/j			.
14	5	RR	----NSM-	14	Ὃς	ὁς	ος	ὅς	O\(j	o(j	oj	o/(j			
14	5	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
14	5	V-	3PAI-S--	631937	κρίνει	κρινει	κρινει	κρίνω	kri/nei	krinei	krinei	kri/nw			
14	5	N-	----ASF-	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα	h(me/ran	h(meran	hmeran	h(me/ra			
14	5	P-	--------	7	παρ	παρ	παρ	παρά	par	par	par	para/			
14	5	N-	----ASF-	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα	h(me/ran	h(meran	hmeran	h(me/ra			,
14	5	RR	----NSM-	14	ὃς	ὁς	ος	ὅς	o\(j	o(j	oj	o/(j			
14	5	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
14	5	V-	3PAI-S--	631937	κρίνει	κρινει	κρινει	κρίνω	kri/nei	krinei	krinei	kri/nw			
14	5	A-	----ASF-	13571	πᾶσαν	πασαν	πασαν	πᾶς	pa~san	pasan	pasan	pa~j			
14	5	N-	----ASF-	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα	h(me/ran	h(meran	hmeran	h(me/ra			·
14	5	A-	----NSM-	9347	ἕκαστος	ἑκαστος	εκαστος	ἕκαστος	e/(kastoj	e(kastoj	ekastoj	e/(kastoj			
14	5	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
14	5	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	5	A-	----DSM-	9603	ἰδίῳ	ἰδιω	ιδιω	ἴδιος	i)di/w|	i)diw	idiw	i/)dioj			
14	5	N-	----DSM-	9602	νοῒ	νοϊ	νοι	νοῦς	noi\:	noi:	noi	nou~j			
14	5	V-	3PPD-S--	2671809	πληροφορείσθω	πληροφορεισθω	πληροφορεισθω	πληροφορέω	plhroforei/sqw	plhroforeisqw	plhroforeisqw	plhrofore/w			·
14	6	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	6	V-	-PAPNSM-	566721	φρονῶν	φρονων	φρονων	φρονέω	fronw~n	fronwn	fronwn	frone/w			
14	6	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
14	6	N-	----ASF-	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα	h(me/ran	h(meran	hmeran	h(me/ra			
14	6	N-	----DSM-	9602	κυρίῳ	κυριω	κυριω	κύριος	kuri/w|	kuriw	kuriw	ku/rioj			
14	6	V-	3PAI-S--	631937	φρονεῖ	φρονει	φρονει	φρονέω	fronei~	fronei	fronei	frone/w			.
14	6	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	6	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	6	V-	-PAPNSM-	566721	ἐσθίων	ἐσθιων	εσθιων	ἐσθίω	e)sqi/wn	e)sqiwn	esqiwn	e)sqi/w			
14	6	N-	----DSM-	9602	κυρίῳ	κυριω	κυριω	κύριος	kuri/w|	kuriw	kuriw	ku/rioj			
14	6	V-	3PAI-S--	631937	ἐσθίει	ἐσθιει	εσθιει	ἐσθίω	e)sqi/ei	e)sqiei	esqiei	e)sqi/w			,
14	6	V-	3PAI-S--	631937	εὐχαριστεῖ	εὐχαριστει	ευχαριστει	εὐχαριστέω	eu)xaristei~	eu)xaristei	euxaristei	eu)xariste/w			
14	6	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	6	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	6	N-	----DSM-	9602	θεῷ	θεω	θεω	θεός	qew~|	qew	qew	qeo/j			·
14	6	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	6	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	6	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	6	V-	-PAPNSM-	566721	ἐσθίων	ἐσθιων	εσθιων	ἐσθίω	e)sqi/wn	e)sqiwn	esqiwn	e)sqi/w			
14	6	N-	----DSM-	9602	κυρίῳ	κυριω	κυριω	κύριος	kuri/w|	kuriw	kuriw	ku/rioj			
14	6	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
14	6	V-	3PAI-S--	631937	ἐσθίει	ἐσθιει	εσθιει	ἐσθίω	e)sqi/ei	e)sqiei	esqiei	e)sqi/w			,
14	6	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	6	V-	3PAI-S--	631937	εὐχαριστεῖ	εὐχαριστει	ευχαριστει	εὐχαριστέω	eu)xaristei~	eu)xaristei	euxaristei	eu)xariste/w			
14	6	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	6	N-	----DSM-	9602	θεῷ	θεω	θεω	θεός	qew~|	qew	qew	qeo/j			.
14	7	A-	----NSM-	9347	Οὐδεὶς	οὐδεις	ουδεις	οὐδείς	Ou)dei\j	ou)deij	oudeij	ou)dei/j			
14	7	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	7	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			
14	7	RP	----DSM-	13	ἑαυτῷ	ἑαυτω	εαυτω	ἑαυτοῦ	e(autw~|	e(autw	eautw	e(autou~			
14	7	V-	3PAI-S--	631937	ζῇ	ζη	ζη	ζάω	zh~|	zh	zh	za/w			,
14	7	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	7	A-	----NSM-	9347	οὐδεὶς	οὐδεις	ουδεις	οὐδείς	ou)dei\j	ou)deij	oudeij	ou)dei/j			
14	7	RP	----DSM-	13	ἑαυτῷ	ἑαυτω	εαυτω	ἑαυτοῦ	e(autw~|	e(autw	eautw	e(autou~			
14	7	V-	3PAI-S--	631937	ἀποθνῄσκει	ἀποθνησκει	αποθνησκει	ἀποθνῄσκω	a)poqnh/|skei	a)poqnhskei	apoqnhskei	a)poqnh/|skw			·
14	8	C-	--------	4	ἐάν	ἐαν	εαν	ἐάν	e)a/n	e)an	ean	e)a/n			
14	8	C-	--------	4	τε	τε	τε	τέ	te	te	te	te/			
14	8	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	8	V-	1PAS-P--	861441	ζῶμεν	ζωμεν	ζωμεν	ζάω	zw~men	zwmen	zwmen	za/w			,
14	8	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	8	N-	----DSM-	9602	κυρίῳ	κυριω	κυριω	κύριος	kuri/w|	kuriw	kuriw	ku/rioj			
14	8	V-	1PAI-P--	861313	ζῶμεν	ζωμεν	ζωμεν	ζάω	zw~men	zwmen	zwmen	za/w			,
14	8	C-	--------	4	ἐάν	ἐαν	εαν	ἐάν	e)a/n	e)an	ean	e)a/n			
14	8	C-	--------	4	τε	τε	τε	τέ	te	te	te	te/			
14	8	V-	1PAS-P--	861441	ἀποθνῄσκωμεν	ἀποθνησκωμεν	αποθνησκωμεν	ἀποθνῄσκω	a)poqnh/|skwmen	a)poqnhskwmen	apoqnhskwmen	a)poqnh/|skw			,
14	8	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	8	N-	----DSM-	9602	κυρίῳ	κυριω	κυριω	κύριος	kuri/w|	kuriw	kuriw	ku/rioj			
14	8	V-	1PAI-P--	861313	ἀποθνῄσκομεν	ἀποθνησκομεν	αποθνησκομεν	ἀποθνῄσκω	a)poqnh/|skomen	a)poqnhskomen	apoqnhskomen	a)poqnh/|skw			.
14	8	C-	--------	4	ἐάν	ἐαν	εαν	ἐάν	e)a/n	e)an	ean	e)a/n			
14	8	C-	--------	4	τε	τε	τε	τέ	te	te	te	te/			
14	8	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
14	8	V-	1PAS-P--	861441	ζῶμεν	ζωμεν	ζωμεν	ζάω	zw~men	zwmen	zwmen	za/w			
14	8	C-	--------	4	ἐάν	ἐαν	εαν	ἐάν	e)a/n	e)an	ean	e)a/n			
14	8	C-	--------	4	τε	τε	τε	τέ	te	te	te	te/			
14	8	V-	1PAS-P--	861441	ἀποθνῄσκωμεν	ἀποθνησκωμεν	αποθνησκωμεν	ἀποθνῄσκω	a)poqnh/|skwmen	a)poqnhskwmen	apoqnhskwmen	a)poqnh/|skw			,
14	8	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
14	8	N-	----GSM-	9538	κυρίου	κυριου	κυριου	κύριος	kuri/ou	kuriou	kuriou	ku/rioj			
14	8	V-	1PAI-P--	861313	ἐσμέν	ἐσμεν	εσμεν	εἰμί	e)sme/n	e)smen	esmen	ei)mi/			.
14	9	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
14	9	RD	----ASN-	11	τοῦτο	τουτο	τουτο	οὗτος	tou~to	touto	touto	ou~(toj			
14	9	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	9	N-	----NSM-	9346	Χριστὸς	χριστος	χριστος	Χριστός	Xristo\j	xristoj	xristoj	Xristo/j			
14	9	V-	3AAI-S--	633473	ἀπέθανεν	ἀπεθανεν	απεθανεν	ἀποθνῄσκω	a)pe/qanen	a)peqanen	apeqanen	a)poqnh/|skw			
14	9	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	9	V-	3AAI-S--	633473	ἔζησεν	ἐζησεν	εζησεν	ζάω	e/)zhsen	e)zhsen	ezhsen	za/w			
14	9	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
14	9	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	9	A-	----GPM-	10051	νεκρῶν	νεκρων	νεκρων	νεκρός	nekrw~n	nekrwn	nekrwn	nekro/j			
14	9	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	9	V-	-PAPGPM-	828865	ζώντων	ζωντων	ζωντων	ζάω	zw/ntwn	zwntwn	zwntwn	za/w			
14	9	V-	3AAS-S--	633601	κυριεύσῃ	κυριευση	κυριευση	κυριεύω	kurieu/sh|	kurieush	kurieush	kurieu/w			.
14	10	RP	----NS--	13	Σὺ	συ	συ	σύ	Su\	su	su	su/			
14	10	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
14	10	RI	----ASN-	12	τί	τι	τι	τίς	ti/	ti	ti	ti/j			
14	10	V-	2PAI-S--	631937	κρίνεις	κρινεις	κρινεις	κρίνω	kri/neij	krineij	krineij	kri/nw			
14	10	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
14	10	N-	----ASM-	9474	ἀδελφόν	ἀδελφον	αδελφον	ἀδελφός	a)delfo/n	a)delfon	adelfon	a)delfo/j			
14	10	RP	----GS--	13	σου	σου	σου	σύ	sou	sou	sou	su/			;
14	10	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
14	10	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	10	RP	----NS--	13	σὺ	συ	συ	σύ	su\	su	su	su/			
14	10	RI	----ASN-	12	τί	τι	τι	τίς	ti/	ti	ti	ti/j			
14	10	V-	2PAI-S--	631937	ἐξουθενεῖς	ἐξουθενεις	εξουθενεις	ἐξουθενέω	e)couqenei~j	e)couqeneij	ecouqeneij	e)couqene/w			
14	10	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
14	10	N-	----ASM-	9474	ἀδελφόν	ἀδελφον	αδελφον	ἀδελφός	a)delfo/n	a)delfon	adelfon	a)delfo/j			
14	10	RP	----GS--	13	σου	σου	σου	σύ	sou	sou	sou	su/			;
14	10	A-	----NPM-	9859	πάντες	παντες	παντες	πᾶς	pa/ntej	pantej	pantej	pa~j			
14	10	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	10	V-	1FMI-P--	866433	παραστησόμεθα	παραστησομεθα	παραστησομεθα	παρίστημι	parasthso/meqa	parasthsomeqa	parasthsomeqa	pari/sthmi			
14	10	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	10	N-	----DSN-	17794	βήματι	βηματι	βηματι	βῆμα	bh/mati	bhmati	bhmati	bh~ma			
14	10	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
14	10	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			,
14	11	V-	3XPI-S--	2673793	γέγραπται	γεγραπται	γεγραπται	γράφω	ge/graptai	gegraptai	gegraptai	gra/fw			
14	11	C-	--------	4	γάρ	γαρ	γαρ	γάρ	ga/r	gar	gar	ga/r			·
14	11	V-	1PAI-S--	599169	Ζῶ	ζω	ζω	ζάω	Zw~	zw	zw	za/w			
14	11	RP	----NS--	13	ἐγώ	ἐγω	εγω	ἐγώ	e)gw/	e)gw	egw	e)gw/			,
14	11	V-	3PAI-S--	631937	λέγει	λεγει	λεγει	λέγω	le/gei	legei	legei	le/gw			
14	11	N-	----NSM-	9346	κύριος	κυριος	κυριος	κύριος	ku/rioj	kurioj	kurioj	ku/rioj			,
14	11	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
14	11	RP	----DS--	13	ἐμοὶ	ἐμοι	εμοι	ἐγώ	e)moi\	e)moi	emoi	e)gw/			
14	11	V-	3FAI-S--	632961	κάμψει	καμψει	καμψει	κάμπτω	ka/myei	kamyei	kamyei	ka/mptw			
14	11	A-	----NSN-	17539	πᾶν	παν	παν	πᾶς	pa~n	pan	pan	pa~j			
14	11	N-	----NSN-	17538	γόνυ	γονυ	γονυ	γόνυ	go/nu	gonu	gonu	go/nu			,
14	11	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	11	A-	----NSF-	13443	πᾶσα	πασα	πασα	πᾶς	pa~sa	pasa	pasa	pa~j			
14	11	N-	----NSF-	13442	γλῶσσα	γλωσσα	γλωσσα	γλῶσσα	glw~ssa	glwssa	glwssa	glw~ssa			
14	11	V-	3FMI-S--	637057	ἐξομολογήσεται	ἐξομολογησεται	εξομολογησεται	ἐξομολογέω	e)comologh/setai	e)comologhsetai	ecomologhsetai	e)comologe/w			
14	11	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	11	N-	----DSM-	9602	θεῷ	θεω	θεω	θεός	qew~|	qew	qew	qeo/j			.
14	12	C-	--------	4	ἄρα	ἀρα	αρα	ἄρα	a/)ra	a)ra	ara	a/)ra			
14	12	A-	----NSM-	9347	ἕκαστος	ἑκαστος	εκαστος	ἕκαστος	e/(kastoj	e(kastoj	ekastoj	e/(kastoj			
14	12	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			
14	12	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
14	12	RP	----GSM-	13	ἑαυτοῦ	ἑαυτου	εαυτου	ἑαυτοῦ	e(autou~	e(autou	eautou	e(autou~			
14	12	N-	----ASM-	9474	λόγον	λογον	λογον	λόγος	lo/gon	logon	logon	lo/goj			
14	12	V-	3FAI-S--	632961	δώσει	δωσει	δωσει	δίδωμι	dw/sei	dwsei	dwsei	di/dwmi			.
14	13	D-	--------	8	Μηκέτι	μηκετι	μηκετι	μηκέτι	Mhke/ti	mhketi	mhketi	mhke/ti			
14	13	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
14	13	RP	----APM-	13	ἀλλήλους	ἀλληλους	αλληλους	ἀλλήλων	a)llh/louj	a)llhlouj	allhlouj	a)llh/lwn			
14	13	V-	1PAS-P--	861441	κρίνωμεν	κρινωμεν	κρινωμεν	κρίνω	kri/nwmen	krinwmen	krinwmen	kri/nw			·
14	13	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
14	13	RD	----ASN-	11	τοῦτο	τουτο	τουτο	οὗτος	tou~to	touto	touto	ou~(toj			
14	13	V-	2AAD-P--	895681	κρίνατε	κρινατε	κρινατε	κρίνω	kri/nate	krinate	krinate	kri/nw			
14	13	D-	--------	8	μᾶλλον	μαλλον	μαλλον	μᾶλλον	ma~llon	mallon	mallon	ma~llon			,
14	13	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
14	13	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	13	V-	-PAN----	304513	τιθέναι	τιθεναι	τιθεναι	τίθημι	tiqe/nai	tiqenai	tiqenai	ti/qhmi			
14	13	N-	----ASN-	17666	πρόσκομμα	προσκομμα	προσκομμα	πρόσκομμα	pro/skomma	proskomma	proskomma	pro/skomma			
14	13	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	13	N-	----DSM-	9602	ἀδελφῷ	ἀδελφω	αδελφω	ἀδελφός	a)delfw~|	a)delfw	adelfw	a)delfo/j			
14	13	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
14	13	N-	----ASN-	17666	σκάνδαλον	σκανδαλον	σκανδαλον	σκάνδαλον	ska/ndalon	skandalon	skandalon	ska/ndalon			.
14	14	V-	1XAI-S--	601217	οἶδα	οἰδα	οιδα	οἶδα	oi~)da	oi)da	oida	oi~)da			
14	14	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
14	14	V-	1XPI-S--	2673793	πέπεισμαι	πεπεισμαι	πεπεισμαι	πείθω	pe/peismai	pepeismai	pepeismai	pei/qw			
14	14	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
14	14	N-	----DSM-	9602	κυρίῳ	κυριω	κυριω	κύριος	kuri/w|	kuriw	kuriw	ku/rioj			
14	14	N-	----DSM-	9602	Ἰησοῦ	ἰησου	ιησου	Ἰησοῦς	I)hsou~	i)hsou	ihsou	I)hsou~j			
14	14	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
14	14	A-	----NSN-	17539	οὐδὲν	οὐδεν	ουδεν	οὐδείς	ou)de\n	ou)den	ouden	ou)dei/j			
14	14	A-	----NSN-	17539	κοινὸν	κοινον	κοινον	κοινός	koino\n	koinon	koinon	koino/j			
14	14	P-	--------	7	δι	δι	δι	διά	di	di	di	dia/			
14	14	RP	----GSN-	13	ἑαυτοῦ	ἑαυτου	εαυτου	ἑαυτοῦ	e(autou~	e(autou	eautou	e(autou~			·
14	14	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
14	14	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	14	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	14	V-	-PMPDSM-	570817	λογιζομένῳ	λογιζομενω	λογιζομενω	λογίζομαι	logizome/nw|	logizomenw	logizomenw	logi/zomai			
14	14	RI	----ASN-	12	τι	τι	τι	τις	ti	ti	ti	tij			
14	14	A-	----NSN-	17539	κοινὸν	κοινον	κοινον	κοινός	koino\n	koinon	koinon	koino/j			
14	14	V-	-PAN----	304513	εἶναι	εἰναι	ειναι	εἰμί	ei~)nai	ei)nai	einai	ei)mi/			,
14	14	RD	----DSM-	11	ἐκείνῳ	ἐκεινω	εκεινω	ἐκεῖνος	e)kei/nw|	e)keinw	ekeinw	e)kei~noj			
14	14	A-	----NSN-	17539	κοινόν	κοινον	κοινον	κοινός	koino/n	koinon	koinon	koino/j			.
14	15	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
14	15	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
14	15	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
14	15	N-	----ASN-	17666	βρῶμα	βρωμα	βρωμα	βρῶμα	brw~ma	brwma	brwma	brw~ma			
14	15	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
14	15	N-	----NSM-	9346	ἀδελφός	ἀδελφος	αδελφος	ἀδελφός	a)delfo/j	a)delfoj	adelfoj	a)delfo/j			
14	15	RP	----GS--	13	σου	σου	σου	σύ	sou	sou	sou	su/			
14	15	V-	3PPI-S--	2671745	λυπεῖται	λυπειται	λυπειται	λυπέω	lupei~tai	lupeitai	lupeitai	lupe/w			,
14	15	D-	--------	8	οὐκέτι	οὐκετι	ουκετι	οὐκέτι	ou)ke/ti	ou)keti	ouketi	ou)ke/ti			
14	15	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
14	15	N-	----ASF-	13570	ἀγάπην	ἀγαπην	αγαπην	ἀγάπη	a)ga/phn	a)gaphn	agaphn	a)ga/ph			
14	15	V-	2PAI-S--	631937	περιπατεῖς	περιπατεις	περιπατεις	περιπατέω	peripatei~j	peripateij	peripateij	peripate/w			.
14	15	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	15	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
14	15	N-	----DSN-	17794	βρώματί	βρωματι	βρωματι	βρῶμα	brw/mati/	brwmati	brwmati	brw~ma			
14	15	RP	----GS--	13	σου	σου	σου	σύ	sou	sou	sou	su/			
14	15	RD	----ASM-	11	ἐκεῖνον	ἐκεινον	εκεινον	ἐκεῖνος	e)kei~non	e)keinon	ekeinon	e)kei~noj			
14	15	V-	2PAD-S--	632001	ἀπόλλυε	ἀπολλυε	απολλυε	ἀπόλλυμι	a)po/llue	a)pollue	apollue	a)po/llumi			
14	15	P-	--------	7	ὑπὲρ	ὑπερ	υπερ	ὑπέρ	u(pe\r	u(per	uper	u(pe/r			
14	15	RR	----GSM-	14	οὗ	οὑ	ου	ὅς	ou~(	ou(	ou	o/(j			
14	15	N-	----NSM-	9346	Χριστὸς	χριστος	χριστος	Χριστός	Xristo\j	xristoj	xristoj	Xristo/j			
14	15	V-	3AAI-S--	633473	ἀπέθανεν	ἀπεθανεν	απεθανεν	ἀποθνῄσκω	a)pe/qanen	a)peqanen	apeqanen	a)poqnh/|skw			.
14	16	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
14	16	V-	3PPD-S--	2671809	βλασφημείσθω	βλασφημεισθω	βλασφημεισθω	βλασφημέω	blasfhmei/sqw	blasfhmeisqw	blasfhmeisqw	blasfhme/w			
14	16	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
14	16	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
14	16	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
14	16	A-	----NSN-	17539	ἀγαθόν	ἀγαθον	αγαθον	ἀγαθός	a)gaqo/n	a)gaqon	agaqon	a)gaqo/j			.
14	17	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
14	17	C-	--------	4	γάρ	γαρ	γαρ	γάρ	ga/r	gar	gar	ga/r			
14	17	V-	3PAI-S--	631937	ἐστιν	ἐστιν	εστιν	εἰμί	e)stin	e)stin	estin	ei)mi/			
