9	17	C-	--------	4	ἐπεὶ	ἐπει	επει	ἐπεί	e)pei\	e)pei	epei	e)pei/			
9	17	D-	--------	8	μήποτε	μηποτε	μηποτε	μήποτε	mh/pote	mhpote	mhpote	mh/pote			
9	17	V-	3PAI-S--	631937	ἰσχύει	ἰσχυει	ισχυει	ἰσχύω	i)sxu/ei	i)sxuei	isxuei	i)sxu/w			
9	17	C-	--------	4	ὅτε	ὁτε	οτε	ὅτε	o/(te	o(te	ote	o/(te			
9	17	V-	3PAI-S--	631937	ζῇ	ζη	ζη	ζάω	zh~|	zh	zh	za/w			
9	17	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
9	17	V-	-AMPNSM-	572353	διαθέμενος	διαθεμενος	διαθεμενος	διατίθεμαι	diaqe/menoj	diaqemenoj	diaqemenoj	diati/qemai			.
9	18	C-	--------	4	ὅθεν	ὁθεν	οθεν	ὅθεν	o/(qen	o(qen	oqen	o/(qen			
9	18	D-	--------	8	οὐδὲ	οὐδε	ουδε	οὐδέ	ou)de\	ou)de	oude	ou)de/			
9	18	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
9	18	A-	----NSF-	13443	πρώτη	πρωτη	πρωτη	πρῶτος	prw/th	prwth	prwth	prw~toj			
9	18	P-	--------	7	χωρὶς	χωρις	χωρις	χωρίς	xwri\j	xwrij	xwrij	xwri/j			
9	18	N-	----GSN-	17730	αἵματος	αἱματος	αιματος	αἷμα	ai/(matoj	ai(matoj	aimatoj	ai~(ma			
9	18	V-	3XPI-S--	2673793	ἐγκεκαίνισται	ἐγκεκαινισται	εγκεκαινισται	ἐγκαινίζω	e)gkekai/nistai	e)gkekainistai	egkekainistai	e)gkaini/zw			·
9	19	V-	-APPGSF-	6998977	λαληθείσης	λαληθεισης	λαληθεισης	λαλέω	lalhqei/shj	lalhqeishj	lalhqeishj	lale/w			
9	19	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
9	19	A-	----GSF-	13635	πάσης	πασης	πασης	πᾶς	pa/shj	pashj	pashj	pa~j			
9	19	N-	----GSF-	13634	ἐντολῆς	ἐντολης	εντολης	ἐντολή	e)ntolh~j	e)ntolhj	entolhj	e)ntolh/			
9	19	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
9	19	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
9	19	N-	----ASM-	9474	νόμον	νομον	νομον	νόμος	no/mon	nomon	nomon	no/moj			
9	19	P-	--------	7	ὑπὸ	ὑπο	υπο	ὑπό	u(po\	u(po	upo	u(po/			
9	19	N-	----GSM-	9538	Μωϋσέως	μωϋσεως	μωυσεως	Μωϋσῆς	Mwu:se/wj	mwu:sewj	mwusewj	Mwu:sh~j			
9	19	A-	----DSM-	9603	παντὶ	παντι	παντι	πᾶς	panti\	panti	panti	pa~j			
9	19	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
9	19	N-	----DSM-	9602	λαῷ	λαω	λαω	λαός	law~|	law	law	lao/j			,
9	19	V-	-AAPNSM-	568257	λαβὼν	λαβων	λαβων	λαμβάνω	labw\n	labwn	labwn	lamba/nw			
9	19	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
9	19	N-	----ASN-	17666	αἷμα	αἱμα	αιμα	αἷμα	ai~(ma	ai(ma	aima	ai~(ma			
9	19	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
9	19	N-	----GPM-	10050	μόσχων	μοσχων	μοσχων	μόσχος	mo/sxwn	mosxwn	mosxwn	mo/sxoj			
9	19	P-	--------	7	μετὰ	μετα	μετα	μετά	meta\	meta	meta	meta/			
9	19	N-	----GSN-	17730	ὕδατος	ὑδατος	υδατος	ὕδωρ	u/(datoj	u(datoj	udatoj	u/(dwr			
9	19	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	19	N-	----GSN-	17730	ἐρίου	ἐριου	εριου	ἔριον	e)ri/ou	e)riou	eriou	e/)rion			
9	19	A-	----GSN-	17731	κοκκίνου	κοκκινου	κοκκινου	κόκκινος	kokki/nou	kokkinou	kokkinou	ko/kkinoj			
9	19	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	19	N-	----GSF-	13634	ὑσσώπου	ὑσσωπου	υσσωπου	ὕσσωπος	u(ssw/pou	u(sswpou	usswpou	u/(sswpoj			
9	19	RP	----ASN-	13	αὐτό	αὐτο	αυτο	αὐτός	au)to/	au)to	auto	au)to/j			
9	19	C-	--------	4	τε	τε	τε	τέ	te	te	te	te/			
9	19	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
9	19	N-	----ASN-	17666	βιβλίον	βιβλιον	βιβλιον	βιβλίον	bibli/on	biblion	biblion	bibli/on			
9	19	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	19	A-	----ASM-	9475	πάντα	παντα	παντα	πᾶς	pa/nta	panta	panta	pa~j			
9	19	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
9	19	N-	----ASM-	9474	λαὸν	λαον	λαον	λαός	lao\n	laon	laon	lao/j			
9	19	V-	3AAI-S--	633473	ἐράντισεν	ἐραντισεν	εραντισεν	ῥαντίζω	e)ra/ntisen	e)rantisen	erantisen	r(anti/zw			,
9	20	V-	-PAPNSM-	566721	λέγων	λεγων	λεγων	λέγω	le/gwn	legwn	legwn	le/gw			·
9	20	RD	----NSN-	11	Τοῦτο	τουτο	τουτο	οὗτος	Tou~to	touto	touto	ou~(toj			
9	20	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
9	20	N-	----NSN-	17538	αἷμα	αἱμα	αιμα	αἷμα	ai~(ma	ai(ma	aima	ai~(ma			
9	20	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
9	20	N-	----GSF-	13634	διαθήκης	διαθηκης	διαθηκης	διαθήκη	diaqh/khj	diaqhkhj	diaqhkhj	diaqh/kh			
9	20	RR	----GSF-	14	ἧς	ἡς	ης	ὅς	h~(j	h(j	hj	o/(j			
9	20	V-	3AMI-S--	637569	ἐνετείλατο	ἐνετειλατο	ενετειλατο	ἐντέλλομαι	e)netei/lato	e)neteilato	eneteilato	e)nte/llomai			
9	20	P-	--------	7	πρὸς	προς	προς	πρός	pro\j	proj	proj	pro/j			
9	20	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
9	20	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
9	20	N-	----NSM-	9346	θεός	θεος	θεος	θεός	qeo/j	qeoj	qeoj	qeo/j			·
9	21	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	21	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
9	21	N-	----ASF-	13570	σκηνὴν	σκηνην	σκηνην	σκηνή	skhnh\n	skhnhn	skhnhn	skhnh/			
9	21	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
9	21	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	21	A-	----APN-	18179	πάντα	παντα	παντα	πᾶς	pa/nta	panta	panta	pa~j			
9	21	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
9	21	N-	----APN-	18178	σκεύη	σκευη	σκευη	σκεῦος	skeu/h	skeuh	skeuh	skeu~oj			
9	21	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
9	21	N-	----GSF-	13634	λειτουργίας	λειτουργιας	λειτουργιας	λειτουργία	leitourgi/aj	leitourgiaj	leitourgiaj	leitourgi/a			
9	21	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
9	21	N-	----DSN-	17794	αἵματι	αἱματι	αιματι	αἷμα	ai/(mati	ai(mati	aimati	ai~(ma			
9	21	D-	--------	8	ὁμοίως	ὁμοιως	ομοιως	ὁμοίως	o(moi/wj	o(moiwj	omoiwj	o(moi/wj			
9	21	V-	3AAI-S--	633473	ἐράντισεν	ἐραντισεν	εραντισεν	ῥαντίζω	e)ra/ntisen	e)rantisen	erantisen	r(anti/zw			.
9	22	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	22	D-	--------	8	σχεδὸν	σχεδον	σχεδον	σχεδόν	sxedo\n	sxedon	sxedon	sxedo/n			
9	22	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
9	22	N-	----DSN-	17794	αἵματι	αἱματι	αιματι	αἷμα	ai/(mati	ai(mati	aimati	ai~(ma			
9	22	A-	----NPN-	18051	πάντα	παντα	παντα	πᾶς	pa/nta	panta	panta	pa~j			
9	22	V-	3PPI-S--	2671745	καθαρίζεται	καθαριζεται	καθαριζεται	καθαρίζω	kaqari/zetai	kaqarizetai	kaqarizetai	kaqari/zw			
9	22	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
9	22	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
9	22	N-	----ASM-	9474	νόμον	νομον	νομον	νόμος	no/mon	nomon	nomon	no/moj			,
9	22	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	22	P-	--------	7	χωρὶς	χωρις	χωρις	χωρίς	xwri\j	xwrij	xwrij	xwri/j			
9	22	N-	----GSF-	13634	αἱματεκχυσίας	αἱματεκχυσιας	αιματεκχυσιας	αἱματεκχυσία	ai(matekxusi/aj	ai(matekxusiaj	aimatekxusiaj	ai(matekxusi/a			
9	22	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
9	22	V-	3PMI-S--	636033	γίνεται	γινεται	γινεται	γίνομαι	gi/netai	ginetai	ginetai	gi/nomai			
9	22	N-	----NSF-	13442	ἄφεσις	ἀφεσις	αφεσις	ἄφεσις	a/)fesij	a)fesij	afesij	a/)fesij			.
9	23	N-	----NSF-	13442	Ἀνάγκη	ἀναγκη	αναγκη	ἀνάγκη	A)na/gkh	a)nagkh	anagkh	a)na/gkh			
9	23	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
9	23	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
9	23	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
9	23	N-	----APN-	18178	ὑποδείγματα	ὑποδειγματα	υποδειγματα	ὑπόδειγμα	u(podei/gmata	u(podeigmata	upodeigmata	u(po/deigma			
9	23	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
9	23	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
9	23	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
9	23	N-	----DPM-	10114	οὐρανοῖς	οὐρανοις	ουρανοις	οὐρανός	ou)ranoi~j	ou)ranoij	ouranoij	ou)rano/j			
9	23	RD	----DPN-	11	τούτοις	τουτοις	τουτοις	οὗτος	tou/toij	toutoij	toutoij	ou~(toj			
9	23	V-	-PPN----	2409857	καθαρίζεσθαι	καθαριζεσθαι	καθαριζεσθαι	καθαρίζω	kaqari/zesqai	kaqarizesqai	kaqarizesqai	kaqari/zw			,
9	23	RP	----APN-	13	αὐτὰ	αὐτα	αυτα	αὐτός	au)ta\	au)ta	auta	au)to/j			
9	23	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
9	23	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
9	23	A-	----APN-	18179	ἐπουράνια	ἐπουρανια	επουρανια	ἐπουράνιος	e)poura/nia	e)pourania	epourania	e)poura/nioj			
9	23	A-	----DPFC	46979	κρείττοσι	κρειττοσι	κρειττοσι	κρείττων	krei/ttosi	kreittosi	kreittosi	krei/ttwn			
9	23	N-	----DPF-	14210	θυσίαις	θυσιαις	θυσιαις	θυσία	qusi/aij	qusiaij	qusiaij	qusi/a			
9	23	P-	--------	7	παρὰ	παρα	παρα	παρά	para\	para	para	para/			
9	23	RD	----APF-	11	ταύτας	ταυτας	ταυτας	οὗτος	tau/taj	tautaj	tautaj	ou~(toj			.
9	24	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
9	24	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
9	24	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
9	24	A-	----APN-	18179	χειροποίητα	χειροποιητα	χειροποιητα	χειροποίητος	xeiropoi/hta	xeiropoihta	xeiropoihta	xeiropoi/htoj			
9	24	V-	3AAI-S--	633473	εἰσῆλθεν	εἰσηλθεν	εισηλθεν	εἰσέρχομαι	ei)sh~lqen	ei)shlqen	eishlqen	ei)se/rxomai			
9	24	A-	----APN-	18179	ἅγια	ἁγια	αγια	ἅγιος	a/(gia	a(gia	agia	a/(gioj			
9	24	N-	----NSM-	9346	Χριστός	χριστος	χριστος	Χριστός	Xristo/j	xristoj	xristoj	Xristo/j			,
9	24	A-	----APN-	18179	ἀντίτυπα	ἀντιτυπα	αντιτυπα	ἀντίτυπος	a)nti/tupa	a)ntitupa	antitupa	a)nti/tupoj			
9	24	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
9	24	A-	----GPN-	18243	ἀληθινῶν	ἀληθινων	αληθινων	ἀληθινός	a)lhqinw~n	a)lhqinwn	alhqinwn	a)lhqino/j			,
9	24	C-	--------	4	ἀλλ	ἀλλ	αλλ	ἀλλά	a)ll	a)ll	all	a)lla/			
9	24	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
9	24	RP	----ASM-	13	αὐτὸν	αὐτον	αυτον	αὐτός	au)to\n	au)ton	auton	au)to/j			
9	24	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
9	24	N-	----ASM-	9474	οὐρανόν	οὐρανον	ουρανον	οὐρανός	ou)rano/n	ou)ranon	ouranon	ou)rano/j			,
9	24	D-	--------	8	νῦν	νυν	νυν	νῦν	nu~n	nun	nun	nu~n			
9	24	V-	-APN----	2411393	ἐμφανισθῆναι	ἐμφανισθηναι	εμφανισθηναι	ἐμφανίζω	e)mfanisqh~nai	e)mfanisqhnai	emfanisqhnai	e)mfani/zw			
9	24	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
9	24	N-	----DSN-	17794	προσώπῳ	προσωπω	προσωπω	πρόσωπον	prosw/pw|	proswpw	proswpw	pro/swpon			
9	24	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
9	24	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
9	24	P-	--------	7	ὑπὲρ	ὑπερ	υπερ	ὑπέρ	u(pe\r	u(per	uper	u(pe/r			
9	24	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			·
9	25	C-	--------	4	οὐδ	οὐδ	ουδ	οὐδέ	ou)d	ou)d	oud	ou)de/			
9	25	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
9	25	D-	--------	8	πολλάκις	πολλακις	πολλακις	πολλάκις	polla/kij	pollakij	pollakij	polla/kij			
9	25	V-	3PAS-S--	632065	προσφέρῃ	προσφερη	προσφερη	προσφέρω	prosfe/rh|	prosferh	prosferh	prosfe/rw			
9	25	RP	----ASM-	13	ἑαυτόν	ἑαυτον	εαυτον	ἑαυτοῦ	e(auto/n	e(auton	eauton	e(autou~			,
9	25	C-	--------	4	ὥσπερ	ὡσπερ	ωσπερ	ὥσπερ	w/(sper	w(sper	wsper	w/(sper			
9	25	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
9	25	N-	----NSM-	9346	ἀρχιερεὺς	ἀρχιερευς	αρχιερευς	ἀρχιερεύς	a)rxiereu\j	a)rxiereuj	arxiereuj	a)rxiereu/j			
9	25	V-	3PMI-S--	636033	εἰσέρχεται	εἰσερχεται	εισερχεται	εἰσέρχομαι	ei)se/rxetai	ei)serxetai	eiserxetai	ei)se/rxomai			
9	25	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
9	25	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
9	25	A-	----APN-	18179	ἅγια	ἁγια	αγια	ἅγιος	a/(gia	a(gia	agia	a/(gioj			
9	25	P-	--------	7	κατ	κατ	κατ	κατά	kat	kat	kat	kata/			
9	25	N-	----ASM-	9474	ἐνιαυτὸν	ἐνιαυτον	ενιαυτον	ἐνιαυτός	e)niauto\n	e)niauton	eniauton	e)niauto/j			
9	25	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
9	25	N-	----DSN-	17794	αἵματι	αἱματι	αιματι	αἷμα	ai/(mati	ai(mati	aimati	ai~(ma			
9	25	A-	----DSN-	17795	ἀλλοτρίῳ	ἀλλοτριω	αλλοτριω	ἀλλότριος	a)llotri/w|	a)llotriw	allotriw	a)llo/trioj			,
9	26	C-	--------	4	ἐπεὶ	ἐπει	επει	ἐπεί	e)pei\	e)pei	epei	e)pei/			
9	26	V-	3IAI-S--	632449	ἔδει	ἐδει	εδει	δεῖ	e/)dei	e)dei	edei	dei~			
9	26	RP	----ASM-	13	αὐτὸν	αὐτον	αυτον	αὐτός	au)to\n	au)ton	auton	au)to/j			
9	26	D-	--------	8	πολλάκις	πολλακις	πολλακις	πολλάκις	polla/kij	pollakij	pollakij	polla/kij			
9	26	V-	-AAN----	306049	παθεῖν	παθειν	παθειν	πάσχω	paqei~n	paqein	paqein	pa/sxw			
9	26	P-	--------	7	ἀπὸ	ἀπο	απο	ἀπό	a)po\	a)po	apo	a)po/			
9	26	N-	----GSF-	13634	καταβολῆς	καταβολης	καταβολης	καταβολή	katabolh~j	katabolhj	katabolhj	katabolh/			
9	26	N-	----GSM-	9538	κόσμου	κοσμου	κοσμου	κόσμος	ko/smou	kosmou	kosmou	ko/smoj			·
9	26	D-	--------	8	νυνὶ	νυνι	νυνι	νυνί	nuni\	nuni	nuni	nuni/			
9	26	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
9	26	D-	--------	8	ἅπαξ	ἁπαξ	απαξ	ἅπαξ	a/(pac	a(pac	apac	a/(pac			
9	26	P-	--------	7	ἐπὶ	ἐπι	επι	ἐπί	e)pi\	e)pi	epi	e)pi/			
9	26	N-	----DSF-	13698	συντελείᾳ	συντελεια	συντελεια	συντέλεια	suntelei/a|	sunteleia	sunteleia	sunte/leia			
9	26	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
9	26	N-	----GPM-	10050	αἰώνων	αἰωνων	αιωνων	αἰών	ai)w/nwn	ai)wnwn	aiwnwn	ai)w/n			
9	26	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
9	26	N-	----ASF-	13570	ἀθέτησιν	ἀθετησιν	αθετησιν	ἀθέτησις	a)qe/thsin	a)qethsin	aqethsin	a)qe/thsij			
9	26	N-	----GSF-	13634	ἁμαρτίας	ἁμαρτιας	αμαρτιας	ἁμαρτία	a(marti/aj	a(martiaj	amartiaj	a(marti/a			
9	26	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
9	26	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
9	26	N-	----GSF-	13634	θυσίας	θυσιας	θυσιας	θυσία	qusi/aj	qusiaj	qusiaj	qusi/a			
9	26	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			
9	26	V-	3XPI-S--	2673793	πεφανέρωται	πεφανερωται	πεφανερωται	φανερόω	pefane/rwtai	pefanerwtai	pefanerwtai	fanero/w			.
9	27	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	27	P-	--------	7	καθ	καθ	καθ	κατά	kaq	kaq	kaq	kata/			
9	27	RR	----ASN-	14	ὅσον	ὁσον	οσον	ὅσος	o/(son	o(son	oson	o/(soj			
9	27	V-	3PMI-S--	636033	ἀπόκειται	ἀποκειται	αποκειται	ἀπόκειμαι	a)po/keitai	a)pokeitai	apokeitai	a)po/keimai			
9	27	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
9	27	N-	----DPM-	10114	ἀνθρώποις	ἀνθρωποις	ανθρωποις	ἄνθρωπος	a)nqrw/poij	a)nqrwpoij	anqrwpoij	a/)nqrwpoj			
9	27	D-	--------	8	ἅπαξ	ἁπαξ	απαξ	ἅπαξ	a/(pac	a(pac	apac	a/(pac			
9	27	V-	-AAN----	306049	ἀποθανεῖν	ἀποθανειν	αποθανειν	ἀποθνῄσκω	a)poqanei~n	a)poqanein	apoqanein	a)poqnh/|skw			,
9	27	P-	--------	7	μετὰ	μετα	μετα	μετά	meta\	meta	meta	meta/			
9	27	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
9	27	RD	----ASN-	11	τοῦτο	τουτο	τουτο	οὗτος	tou~to	touto	touto	ou~(toj			
9	27	N-	----NSF-	13442	κρίσις	κρισις	κρισις	κρίσις	kri/sij	krisij	krisij	kri/sij			,
9	28	D-	--------	8	οὕτως	οὑτως	ουτως	οὕτω(ς)	ou/(twj	ou(twj	outwj	ou/(twj			
9	28	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
9	28	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
9	28	N-	----NSM-	9346	Χριστός	χριστος	χριστος	Χριστός	Xristo/j	xristoj	xristoj	Xristo/j			,
9	28	D-	--------	8	ἅπαξ	ἁπαξ	απαξ	ἅπαξ	a/(pac	a(pac	apac	a/(pac			
9	28	V-	-APPNSM-	4803521	προσενεχθεὶς	προσενεχθεις	προσενεχθεις	προσφέρω	prosenexqei\j	prosenexqeij	prosenexqeij	prosfe/rw			
9	28	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
9	28	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
9	28	A-	----GPM-	10051	πολλῶν	πολλων	πολλων	πολύς	pollw~n	pollwn	pollwn	polu/j			
9	28	V-	-AAN----	306049	ἀνενεγκεῖν	ἀνενεγκειν	ανενεγκειν	ἀναφέρω	a)nenegkei~n	a)nenegkein	anenegkein	a)nafe/rw			
9	28	N-	----APF-	14082	ἁμαρτίας	ἁμαρτιας	αμαρτιας	ἁμαρτία	a(marti/aj	a(martiaj	amartiaj	a(marti/a			,
9	28	P-	--------	7	ἐκ	ἐκ	εκ	ἐκ	e)k	e)k	ek	e)k			
9	28	A-	----GSM-	9539	δευτέρου	δευτερου	δευτερου	δεύτερος	deute/rou	deuterou	deuterou	deu/teroj			
9	28	P-	--------	7	χωρὶς	χωρις	χωρις	χωρίς	xwri\j	xwrij	xwrij	xwri/j			
9	28	N-	----GSF-	13634	ἁμαρτίας	ἁμαρτιας	αμαρτιας	ἁμαρτία	a(marti/aj	a(martiaj	amartiaj	a(marti/a			
9	28	V-	3FPI-S--	2672769	ὀφθήσεται	ὀφθησεται	οφθησεται	ὁράω	o)fqh/setai	o)fqhsetai	ofqhsetai	o(ra/w			
9	28	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
9	28	RP	----ASM-	13	αὐτὸν	αὐτον	αυτον	αὐτός	au)to\n	au)ton	auton	au)to/j			
9	28	V-	-PMPDPM-	832961	ἀπεκδεχομένοις	ἀπεκδεχομενοις	απεκδεχομενοις	ἀπεκδέχομαι	a)pekdexome/noij	a)pekdexomenoij	apekdexomenoij	a)pekde/xomai			
9	28	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
9	28	N-	----ASF-	13570	σωτηρίαν	σωτηριαν	σωτηριαν	σωτηρία	swthri/an	swthrian	swthrian	swthri/a			.
10	1	N-	----ASF-	13570	Σκιὰν	σκιαν	σκιαν	σκιά	Skia\n	skian	skian	skia/			
10	1	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
10	1	V-	-PAPNSM-	566721	ἔχων	ἐχων	εχων	ἔχω	e/)xwn	e)xwn	exwn	e/)xw			
10	1	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
10	1	N-	----NSM-	9346	νόμος	νομος	νομος	νόμος	no/moj	nomoj	nomoj	no/moj			
10	1	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
10	1	V-	-PAPGPN-	828865	μελλόντων	μελλοντων	μελλοντων	μέλλω	mello/ntwn	mellontwn	mellontwn	me/llw			
10	1	A-	----GPN-	18243	ἀγαθῶν	ἀγαθων	αγαθων	ἀγαθός	a)gaqw~n	a)gaqwn	agaqwn	a)gaqo/j			,
10	1	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
10	1	RP	----ASF-	13	αὐτὴν	αὐτην	αυτην	ἑαυτοῦ	au)th\n	au)thn	authn	e(autou~			
10	1	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
10	1	N-	----ASF-	13570	εἰκόνα	εἰκονα	εικονα	εἰκών	ei)ko/na	ei)kona	eikona	ei)kw/n			
10	1	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
10	1	N-	----GPN-	18242	πραγμάτων	πραγματων	πραγματων	πρᾶγμα	pragma/twn	pragmatwn	pragmatwn	pra~gma			,
10	1	P-	--------	7	κατ	κατ	κατ	κατά	kat	kat	kat	kata/			
10	1	N-	----ASM-	9474	ἐνιαυτὸν	ἐνιαυτον	ενιαυτον	ἐνιαυτός	e)niauto\n	e)niauton	eniauton	e)niauto/j			
10	1	RA	----DPF-	10	ταῖς	ταις	ταις	ὁ	tai~j	taij	taij	o(			
10	1	A-	----DPF-	14211	αὐταῖς	αὐταις	αυταις	αὐτός	au)tai~j	au)taij	autaij	au)to/j			
10	1	N-	----DPF-	14210	θυσίαις	θυσιαις	θυσιαις	θυσία	qusi/aij	qusiaij	qusiaij	qusi/a			
10	1	RR	----APF-	14	ἃς	ἁς	ας	ὅς	a\(j	a(j	aj	o/(j			
10	1	V-	3PAI-P--	894081	προσφέρουσιν	προσφερουσιν	προσφερουσιν	προσφέρω	prosfe/rousin	prosferousin	prosferousin	prosfe/rw			
10	1	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
10	1	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
10	1	A-	----ASN-	17667	διηνεκὲς	διηνεκες	διηνεκες	διηνεκής	dihneke\j	dihnekej	dihnekej	dihnekh/j			
