4	12	N-	----ASM-	9474	πειρασμὸν	πειρασμον	πειρασμον	πειρασμός	peirasmo\n	peirasmon	peirasmon	peirasmo/j			
4	12	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			
4	12	V-	-PMPDSF-	570817	γινομένῃ	γινομενη	γινομενη	γίνομαι	ginome/nh|	ginomenh	ginomenh	gi/nomai			
4	12	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
4	12	A-	----GSN-	17731	ξένου	ξενου	ξενου	ξένος	ce/nou	cenou	cenou	ce/noj			
4	12	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			
4	12	V-	-PAPGSN-	566721	συμβαίνοντος	συμβαινοντος	συμβαινοντος	συμβαίνω	sumbai/nontoj	sumbainontoj	sumbainontoj	sumbai/nw			,
4	13	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
4	13	C-	--------	4	καθὸ	καθο	καθο	καθό	kaqo\	kaqo	kaqo	kaqo/			
4	13	V-	2PAI-P--	894081	κοινωνεῖτε	κοινωνειτε	κοινωνειτε	κοινωνέω	koinwnei~te	koinwneite	koinwneite	koinwne/w			
4	13	RA	----DPN-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
4	13	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
4	13	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			
4	13	N-	----DPN-	18306	παθήμασιν	παθημασιν	παθημασιν	πάθημα	paqh/masin	paqhmasin	paqhmasin	pa/qhma			
4	13	V-	2PAD-P--	894145	χαίρετε	χαιρετε	χαιρετε	χαίρω	xai/rete	xairete	xairete	xai/rw			,
4	13	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
4	13	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	13	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	13	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
4	13	N-	----DSF-	13698	ἀποκαλύψει	ἀποκαλυψει	αποκαλυψει	ἀποκάλυψις	a)pokalu/yei	a)pokaluyei	apokaluyei	a)poka/luyij			
4	13	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
4	13	N-	----GSF-	13634	δόξης	δοξης	δοξης	δόξα	do/chj	dochj	dochj	do/ca			
4	13	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			
4	13	V-	2APS-P--	2935553	χαρῆτε	χαρητε	χαρητε	χαίρω	xarh~te	xarhte	xarhte	xai/rw			
4	13	V-	-PMPNPM-	832961	ἀγαλλιώμενοι	ἀγαλλιωμενοι	αγαλλιωμενοι	ἀγαλλιάω	a)galliw/menoi	a)galliwmenoi	agalliwmenoi	a)gallia/w			.
4	14	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
4	14	V-	2PPI-P--	2933889	ὀνειδίζεσθε	ὀνειδιζεσθε	ονειδιζεσθε	ὀνειδίζω	o)neidi/zesqe	o)neidizesqe	oneidizesqe	o)neidi/zw			
4	14	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	14	N-	----DSN-	17794	ὀνόματι	ὀνοματι	ονοματι	ὄνομα	o)no/mati	o)nomati	onomati	o/)noma			
4	14	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			,
4	14	A-	----NPM-	9859	μακάριοι	μακαριοι	μακαριοι	μακάριος	maka/rioi	makarioi	makarioi	maka/rioj			,
4	14	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
4	14	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	14	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
4	14	N-	----GSF-	13634	δόξης	δοξης	δοξης	δόξα	do/chj	dochj	dochj	do/ca			
4	14	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	14	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	14	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
4	14	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
4	14	N-	----NSN-	17538	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
4	14	P-	--------	7	ἐφ	ἐφ	εφ	ἐπί	e)f	e)f	ef	e)pi/			
4	14	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
4	14	V-	3PMI-S--	636033	ἀναπαύεται	ἀναπαυεται	αναπαυεται	ἀναπαύω	a)napau/etai	a)napauetai	anapauetai	a)napau/w			.
4	15	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
4	15	C-	--------	4	γάρ	γαρ	γαρ	γάρ	ga/r	gar	gar	ga/r			
4	15	RI	----NSM-	12	τις	τις	τις	τις	tij	tij	tij	tij			
4	15	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
4	15	V-	3PAD-S--	632001	πασχέτω	πασχετω	πασχετω	πάσχω	pasxe/tw	pasxetw	pasxetw	pa/sxw			
4	15	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
4	15	N-	----NSM-	9346	φονεὺς	φονευς	φονευς	φονεύς	foneu\j	foneuj	foneuj	foneu/j			
4	15	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
4	15	N-	----NSM-	9346	κλέπτης	κλεπτης	κλεπτης	κλέπτης	kle/pthj	klepthj	klepthj	kle/pthj			
4	15	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
4	15	N-	----NSM-	9346	κακοποιὸς	κακοποιος	κακοποιος	κακοποιός	kakopoio\j	kakopoioj	kakopoioj	kakopoio/j			
4	15	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
4	15	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
4	15	N-	----NSM-	9346	ἀλλοτριεπίσκοπος	ἀλλοτριεπισκοπος	αλλοτριεπισκοπος	ἀλλοτριεπίσκοπος	a)llotriepi/skopoj	a)llotriepiskopoj	allotriepiskopoj	a)llotriepi/skopoj			·
4	16	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
4	16	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
4	16	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
4	16	N-	----NSM-	9346	Χριστιανός	χριστιανος	χριστιανος	Χριστιανός	Xristiano/j	xristianoj	xristianoj	Xristiano/j			,
4	16	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
4	16	V-	3PMD-S--	636097	αἰσχυνέσθω	αἰσχυνεσθω	αισχυνεσθω	αἰσχύνομαι	ai)sxune/sqw	ai)sxunesqw	aisxunesqw	ai)sxu/nomai			,
4	16	V-	3PAD-S--	632001	δοξαζέτω	δοξαζετω	δοξαζετω	δοξάζω	docaze/tw	docazetw	docazetw	doca/zw			
4	16	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
4	16	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
4	16	N-	----ASM-	9474	θεὸν	θεον	θεον	θεός	qeo\n	qeon	qeon	qeo/j			
4	16	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	16	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
4	16	N-	----DSN-	17794	ὀνόματι	ὀνοματι	ονοματι	ὄνομα	o)no/mati	o)nomati	onomati	o/)noma			
4	16	RD	----DSN-	11	τούτῳ	τουτω	τουτω	οὗτος	tou/tw|	toutw	toutw	ou~(toj			.
4	17	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
4	17	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
4	17	N-	----NSM-	9346	καιρὸς	καιρος	καιρος	καιρός	kairo\j	kairoj	kairoj	kairo/j			
4	17	RA	----GSN-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
4	17	V-	-AMN----	310145	ἄρξασθαι	ἀρξασθαι	αρξασθαι	ἄρχω	a/)rcasqai	a)rcasqai	arcasqai	a/)rxw			
4	17	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	17	N-	----ASN-	17666	κρίμα	κριμα	κριμα	κρίμα	kri/ma	krima	krima	kri/ma			
4	17	P-	--------	7	ἀπὸ	ἀπο	απο	ἀπό	a)po\	a)po	apo	a)po/			
4	17	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
4	17	N-	----GSM-	9538	οἴκου	οἰκου	οικου	οἶκος	oi/)kou	oi)kou	oikou	oi~)koj			
4	17	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
4	17	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			·
4	17	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
4	17	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
4	17	A-	----ASN-	17667	πρῶτον	πρωτον	πρωτον	πρῶτος	prw~ton	prwton	prwton	prw~toj			
4	17	P-	--------	7	ἀφ	ἀφ	αφ	ἀπό	a)f	a)f	af	a)po/			
4	17	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			,
4	17	RI	----NSN-	12	τί	τι	τι	τίς	ti/	ti	ti	ti/j			
4	17	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	17	N-	----NSN-	17538	τέλος	τελος	τελος	τέλος	te/loj	teloj	teloj	te/loj			
4	17	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
4	17	V-	-PAPGPM-	828865	ἀπειθούντων	ἀπειθουντων	απειθουντων	ἀπειθέω	a)peiqou/ntwn	a)peiqountwn	apeiqountwn	a)peiqe/w			
4	17	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
4	17	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
4	17	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
4	17	N-	----DSN-	17794	εὐαγγελίῳ	εὐαγγελιω	ευαγγελιω	εὐαγγέλιον	eu)aggeli/w|	eu)aggeliw	euaggeliw	eu)agge/lion			;
4	18	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	18	C-	--------	4	εἰ	εἰ	ει	εἰ	ei)	ei)	ei	ei)			
4	18	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
4	18	A-	----NSM-	9347	δίκαιος	δικαιος	δικαιος	δίκαιος	di/kaioj	dikaioj	dikaioj	di/kaioj			
4	18	D-	--------	8	μόλις	μολις	μολις	μόλις	mo/lij	molij	molij	mo/lij			
4	18	V-	3PPI-S--	2671745	σῴζεται	σωζεται	σωζεται	σῴζω	sw/|zetai	swzetai	swzetai	sw/|zw			,
4	18	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
4	18	A-	----NSM-	9347	ἀσεβὴς	ἀσεβης	ασεβης	ἀσεβής	a)sebh\j	a)sebhj	asebhj	a)sebh/j			
4	18	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	18	A-	----NSM-	9347	ἁμαρτωλὸς	ἁμαρτωλος	αμαρτωλος	ἁμαρτωλός	a(martwlo\j	a(martwloj	amartwloj	a(martwlo/j			
4	18	D-	--------	8	ποῦ	που	που	ποῦ	pou~	pou	pou	pou~			
4	18	V-	3FMI-S--	637057	φανεῖται	φανειται	φανειται	φαίνω	fanei~tai	faneitai	faneitai	fai/nw			;
4	19	C-	--------	4	ὥστε	ὡστε	ωστε	ὥστε	w/(ste	w(ste	wste	w/(ste			
4	19	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	19	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
4	19	V-	-PAPNPM-	828865	πάσχοντες	πασχοντες	πασχοντες	πάσχω	pa/sxontej	pasxontej	pasxontej	pa/sxw			
4	19	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
4	19	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	19	N-	----ASN-	17666	θέλημα	θελημα	θελημα	θέλημα	qe/lhma	qelhma	qelhma	qe/lhma			
4	19	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
4	19	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
4	19	A-	----DSM-	9603	πιστῷ	πιστω	πιστω	πιστός	pistw~|	pistw	pistw	pisto/j			
4	19	N-	----DSM-	9602	κτίστῃ	κτιστη	κτιστη	κτίστης	kti/sth|	ktisth	ktisth	kti/sthj			
4	19	V-	3PMD-P--	898241	παρατιθέσθωσαν	παρατιθεσθωσαν	παρατιθεσθωσαν	παρατίθημι	paratiqe/sqwsan	paratiqesqwsan	paratiqesqwsan	parati/qhmi			
4	19	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
4	19	N-	----APF-	14082	ψυχὰς	ψυχας	ψυχας	ψυχή	yuxa\j	yuxaj	yuxaj	yuxh/			
4	19	RP	----GPM-	13	αὐτῶν	αὐτων	αυτων	αὐτός	au)tw~n	au)twn	autwn	au)to/j			
4	19	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	19	N-	----DSF-	13698	ἀγαθοποιΐᾳ	ἀγαθοποιϊα	αγαθοποιια	ἀγαθοποιΐα	a)gaqopoii/:a|	a)gaqopoii:a	agaqopoiia	a)gaqopoii/:a			.
5	1	A-	----APM-	9987	Πρεσβυτέρους	πρεσβυτερους	πρεσβυτερους	πρεσβύτερος	Presbute/rouj	presbuterouj	presbuterouj	presbu/teroj			
5	1	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
5	1	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	1	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			
5	1	V-	1PAI-S--	599169	παρακαλῶ	παρακαλω	παρακαλω	παρακαλέω	parakalw~	parakalw	parakalw	parakale/w			
5	1	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	1	N-	----NSM-	9346	συμπρεσβύτερος	συμπρεσβυτερος	συμπρεσβυτερος	συμπρεσβύτερος	sumpresbu/teroj	sumpresbuteroj	sumpresbuteroj	sumpresbu/teroj			
5	1	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	1	N-	----NSM-	9346	μάρτυς	μαρτυς	μαρτυς	μάρτυς	ma/rtuj	martuj	martuj	ma/rtuj			
5	1	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
5	1	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	1	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			
5	1	N-	----GPN-	18242	παθημάτων	παθηματων	παθηματων	πάθημα	paqhma/twn	paqhmatwn	paqhmatwn	pa/qhma			,
5	1	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	1	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	1	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
5	1	V-	-PAPGSF-	566721	μελλούσης	μελλουσης	μελλουσης	μέλλω	mellou/shj	melloushj	melloushj	me/llw			
5	1	V-	-PPN----	2409857	ἀποκαλύπτεσθαι	ἀποκαλυπτεσθαι	αποκαλυπτεσθαι	ἀποκαλύπτω	a)pokalu/ptesqai	a)pokaluptesqai	apokaluptesqai	a)pokalu/ptw			
5	1	N-	----GSF-	13634	δόξης	δοξης	δοξης	δόξα	do/chj	dochj	dochj	do/ca			
5	1	N-	----NSM-	9346	κοινωνός	κοινωνος	κοινωνος	κοινωνός	koinwno/j	koinwnoj	koinwnoj	koinwno/j			,
5	2	V-	2AAD-P--	895681	ποιμάνατε	ποιμανατε	ποιμανατε	ποιμαίνω	poima/nate	poimanate	poimanate	poimai/nw			
5	2	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
5	2	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	2	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			
5	2	N-	----ASN-	17666	ποίμνιον	ποιμνιον	ποιμνιον	ποίμνιον	poi/mnion	poimnion	poimnion	poi/mnion			
5	2	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	2	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			,
5	2	V-	-PAPNPM-	828865	ἐπισκοποῦντες	ἐπισκοπουντες	επισκοπουντες	ἐπισκοπέω	e)piskopou~ntej	e)piskopountej	episkopountej	e)piskope/w			
5	2	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
5	2	D-	--------	8	ἀναγκαστῶς	ἀναγκαστως	αναγκαστως	ἀναγκαστῶς	a)nagkastw~j	a)nagkastwj	anagkastwj	a)nagkastw~j			
5	2	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
5	2	D-	--------	8	ἑκουσίως	ἑκουσιως	εκουσιως	ἑκουσίως	e(kousi/wj	e(kousiwj	ekousiwj	e(kousi/wj			
5	2	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
5	2	N-	----ASM-	9474	θεόν	θεον	θεον	θεός	qeo/n	qeon	qeon	qeo/j			,
5	2	C-	--------	4	μηδὲ	μηδε	μηδε	μηδέ	mhde\	mhde	mhde	mhde/			
5	2	D-	--------	8	αἰσχροκερδῶς	αἰσχροκερδως	αισχροκερδως	αἰσχροκερδῶς	ai)sxrokerdw~j	ai)sxrokerdwj	aisxrokerdwj	ai)sxrokerdw~j			
5	2	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
5	2	D-	--------	8	προθύμως	προθυμως	προθυμως	προθύμως	proqu/mwj	proqumwj	proqumwj	proqu/mwj			,
5	3	C-	--------	4	μηδ	μηδ	μηδ	μηδέ	mhd	mhd	mhd	mhde/			
5	3	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
5	3	V-	-PAPNPM-	828865	κατακυριεύοντες	κατακυριευοντες	κατακυριευοντες	κατακυριεύω	katakurieu/ontej	katakurieuontej	katakurieuontej	katakurieu/w			
5	3	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
5	3	N-	----GPM-	10050	κλήρων	κληρων	κληρων	κλῆρος	klh/rwn	klhrwn	klhrwn	klh~roj			
5	3	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
5	3	N-	----NPM-	9858	τύποι	τυποι	τυποι	τύπος	tu/poi	tupoi	tupoi	tu/poj			
5	3	V-	-PMPNPM-	832961	γινόμενοι	γινομενοι	γινομενοι	γίνομαι	gino/menoi	ginomenoi	ginomenoi	gi/nomai			
5	3	RA	----GSN-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	3	N-	----GSN-	17730	ποιμνίου	ποιμνιου	ποιμνιου	ποίμνιον	poimni/ou	poimniou	poimniou	poi/mnion			·
5	4	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	4	V-	-APPGSM-	4901825	φανερωθέντος	φανερωθεντος	φανερωθεντος	φανερόω	fanerwqe/ntoj	fanerwqentoj	fanerwqentoj	fanero/w			
5	4	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	4	N-	----GSM-	9538	ἀρχιποίμενος	ἀρχιποιμενος	αρχιποιμενος	ἀρχιποίμην	a)rxipoi/menoj	a)rxipoimenoj	arxipoimenoj	a)rxipoi/mhn			
5	4	V-	2FMI-P--	899201	κομιεῖσθε	κομιεισθε	κομιεισθε	κομίζω	komiei~sqe	komieisqe	komieisqe	komi/zw			
5	4	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
5	4	A-	----ASM-	9475	ἀμαράντινον	ἀμαραντινον	αμαραντινον	ἀμαράντινος	a)mara/ntinon	a)marantinon	amarantinon	a)mara/ntinoj			
5	4	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
5	4	N-	----GSF-	13634	δόξης	δοξης	δοξης	δόξα	do/chj	dochj	dochj	do/ca			
5	4	N-	----ASM-	9474	στέφανον	στεφανον	στεφανον	στέφανος	ste/fanon	stefanon	stefanon	ste/fanoj			.
5	5	D-	--------	8	ὁμοίως	ὁμοιως	ομοιως	ὁμοίως	o(moi/wj	o(moiwj	omoiwj	o(moi/wj			,
5	5	A-	----VPMC	42691	νεώτεροι	νεωτεροι	νεωτεροι	νέος	new/teroi	newteroi	newteroi	ne/oj			,
5	5	V-	2APD-P--	2935489	ὑποτάγητε	ὑποταγητε	υποταγητε	ὑποτάσσω	u(pota/ghte	u(potaghte	upotaghte	u(pota/ssw			
5	5	A-	----DPMC	42883	πρεσβυτέροις	πρεσβυτεροις	πρεσβυτεροις	πρεσβύτερος	presbute/roij	presbuteroij	presbuteroij	presbu/teroj			.
5	5	A-	----VPM-	9923	πάντες	παντες	παντες	πᾶς	pa/ntej	pantej	pantej	pa~j			
5	5	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	5	RP	----DPM-	13	ἀλλήλοις	ἀλληλοις	αλληλοις	ἀλλήλων	a)llh/loij	a)llhloij	allhloij	a)llh/lwn			
5	5	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
5	5	N-	----ASF-	13570	ταπεινοφροσύνην	ταπεινοφροσυνην	ταπεινοφροσυνην	ταπεινοφροσύνη	tapeinofrosu/nhn	tapeinofrosunhn	tapeinofrosunhn	tapeinofrosu/nh			
5	5	V-	2AMD-P--	899777	ἐγκομβώσασθε	ἐγκομβωσασθε	εγκομβωσασθε	ἐγκομβόομαι	e)gkombw/sasqe	e)gkombwsasqe	egkombwsasqe	e)gkombo/omai			,
5	5	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
5	5	RA	----NSM-	10	Ὁ	ὁ	ο	ὁ	O(	o(	o	o(			
5	5	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός	qeo\j	qeoj	qeoj	qeo/j			
5	5	A-	----DPM-	10115	ὑπερηφάνοις	ὑπερηφανοις	υπερηφανοις	ὑπερήφανος	u(perhfa/noij	u(perhfanoij	uperhfanoij	u(perh/fanoj			
5	5	V-	3PMI-S--	636033	ἀντιτάσσεται	ἀντιτασσεται	αντιτασσεται	ἀντιτάσσομαι	a)ntita/ssetai	a)ntitassetai	antitassetai	a)ntita/ssomai			
5	5	A-	----DPM-	10115	ταπεινοῖς	ταπεινοις	ταπεινοις	ταπεινός	tapeinoi~j	tapeinoij	tapeinoij	tapeino/j			
5	5	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	5	V-	3PAI-S--	631937	δίδωσιν	διδωσιν	διδωσιν	δίδωμι	di/dwsin	didwsin	didwsin	di/dwmi			
5	5	N-	----ASF-	13570	χάριν	χαριν	χαριν	χάρις	xa/rin	xarin	xarin	xa/rij			.
5	6	V-	2APD-P--	2935489	Ταπεινώθητε	ταπεινωθητε	ταπεινωθητε	ταπεινόω	Tapeinw/qhte	tapeinwqhte	tapeinwqhte	tapeino/w			
5	6	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
5	6	P-	--------	7	ὑπὸ	ὑπο	υπο	ὑπό	u(po\	u(po	upo	u(po/			
5	6	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
5	6	A-	----ASF-	13571	κραταιὰν	κραταιαν	κραταιαν	κραταιός	krataia\n	krataian	krataian	krataio/j			
5	6	N-	----ASF-	13570	χεῖρα	χειρα	χειρα	χείρ	xei~ra	xeira	xeira	xei/r			
5	6	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	6	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			,
5	6	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
5	6	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
5	6	V-	3AAS-S--	633601	ὑψώσῃ	ὑψωση	υψωση	ὑψόω	u(yw/sh|	u(ywsh	uywsh	u(yo/w			
5	6	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	6	N-	----DSM-	9602	καιρῷ	καιρω	καιρω	καιρός	kairw~|	kairw	kairw	kairo/j			,
5	7	A-	----ASF-	13571	πᾶσαν	πασαν	πασαν	πᾶς	pa~san	pasan	pasan	pa~j			
5	7	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
5	7	N-	----ASF-	13570	μέριμναν	μεριμναν	μεριμναν	μέριμνα	me/rimnan	merimnan	merimnan	me/rimna			
5	7	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
5	7	V-	-AAPNPM-	830401	ἐπιρίψαντες	ἐπιριψαντες	επιριψαντες	ἐπιρίπτω	e)piri/yantej	e)piriyantej	epiriyantej	e)piri/ptw			
5	7	P-	--------	7	ἐπ	ἐπ	επ	ἐπί	e)p	e)p	ep	e)pi/			
5	7	RP	----ASM-	13	αὐτόν	αὐτον	αυτον	αὐτός	au)to/n	au)ton	auton	au)to/j			,
5	7	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
5	7	RP	----DSM-	13	αὐτῷ	αὐτω	αυτω	αὐτός	au)tw~|	au)tw	autw	au)to/j			
5	7	V-	3PAI-S--	631937	μέλει	μελει	μελει	μέλει	me/lei	melei	melei	me/lei			
5	7	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
5	7	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			.
5	8	V-	2AAD-P--	895681	νήψατε	νηψατε	νηψατε	νήφω	nh/yate	nhyate	nhyate	nh/fw			,
5	8	V-	2AAD-P--	895681	γρηγορήσατε	γρηγορησατε	γρηγορησατε	γρηγορέω	grhgorh/sate	grhgorhsate	grhgorhsate	grhgore/w			.
